"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"200","200","Notre Dame","35.7","39.7","44.0","34.0","38.2","33.6"
"201","201","Binghamton","35.8","36.0","39.0","35.7","35.8","36.9"
"202","202","Abilene Christian","35.8","33.0","33.0","34.7","36.5","33.8"
"203","203","Sac State","35.8","29.7","28.0","34.1","36.9","38.4"
"204","204","Southern","35.8","31.3","34.0","36.2","35.5","37.4"
"205","205","Ark Pine Bl","35.8","36.3","37.0","33.1","37.1","37.8"
"206","206","N Arizona","35.8","29.3","28.0","34.2","36.8","40.0"
"207","207","Connecticut","35.8","38.7","44.0","36.3","35.4","34.5"
"208","208","NC Central","35.9","35.3","38.0","33.5","37.2","34.8"
"209","209","St Josephs","35.9","37.3","34.0","36.0","35.8","35.5"
"210","210","Saint Louis","35.9","34.0","28.0","35.4","36.5","37.4"
"211","211","Cornell","35.9","30.0","29.0","32.5","37.8","43.0"
"212","212","Colorado St","35.9","36.3","44.0","33.1","39.5","35.1"
"213","213","Ball State","36.0","40.7","39.0","34.3","37.7","34.0"
"214","214","Stony Brook","36.0","35.7","34.0","34.3","37.7","32.2"
"215","215","Bradley","36.0","37.7","51.0","35.5","36.3","35.3"
"216","216","Samford","36.0","39.3","32.0","34.3","37.2","35.1"
"217","217","Hofstra","36.0","36.7","36.0","37.0","35.3","36.8"
"218","218","N Florida","36.0","33.3","37.0","36.1","36.0","38.7"
"219","219","Wash State","36.1","37.0","37.0","36.5","35.5","36.1"
"220","220","Charl South","36.1","34.3","39.0","35.1","36.8","37.1"
"221","221","Rider","36.1","30.7","37.0","36.2","36.0","35.5"
"222","222","Oakland","36.1","36.7","45.0","37.2","34.9","36.7"
"223","223","NC State","36.1","37.0","42.0","35.1","37.5","35.5"
"224","224","Syracuse","36.1","35.3","31.0","35.7","36.8","36.7"
"225","225","GA Tech","36.1","34.0","38.0","36.2","36.1","31.4"
"226","226","Creighton","36.2","34.3","32.0","35.2","37.2","35.1"
"227","227","Memphis","36.2","37.3","36.0","37.1","34.9","38.4"
"228","228","Northwestern","36.3","34.0","31.0","36.4","36.1","34.5"
"229","229","Lipscomb","36.3","36.3","31.0","35.5","36.8","38.9"
"230","230","BYU","36.3","35.3","35.0","36.8","35.7","36.2"
"231","231","N Colorado","36.3","34.0","31.0","35.2","36.9","34.7"
"232","232","TN Tech","36.3","39.3","52.0","37.5","35.4","36.8"
"233","233","Pepperdine","36.3","41.0","34.0","35.4","37.1","36.0"
"234","234","Buffalo","36.3","33.7","44.0","36.9","36.0","36.4"
"235","235","Murray St","36.4","36.3","29.0","32.7","38.7","31.5"
"236","236","Alab A&M","36.4","31.0","32.0","30.8","39.3","35.4"
