"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"75","75","Gard-Webb","3.6","5.3","9.0","3.5","3.7","3.2"
"76","76","Niagara","3.6","4.3","5.0","3.5","3.7","3.2"
"77","77","Norfolk St","3.6","3.3","1.0","3.2","3.8","2.8"
"78","78","Chicago St","3.6","5.7","9.0","3.8","3.5","3.4"
"79","79","Minnesota","3.6","3.0","0.0","3.6","3.6","3.2"
"80","80","Auburn","3.6","3.3","4.0","3.2","4.0","4.0"
"81","81","Cal Poly","3.6","3.0","2.0","3.8","3.5","3.3"
"82","82","Delaware","3.6","4.0","1.0","3.1","3.9","3.8"
"83","83","Rutgers","3.6","5.7","4.0","3.5","3.7","3.3"
"84","84","Jacksonville","3.6","2.7","2.0","3.4","3.7","3.2"
"85","85","Stetson","3.6","5.0","8.0","3.2","3.8","3.7"
"86","86","TX-San Ant","3.6","3.3","1.0","3.2","3.8","3.6"
"87","87","TX-Arlington","3.6","4.7","5.0","3.9","3.3","3.7"
"88","88","California","3.6","5.0","5.0","3.3","3.9","3.4"
"89","89","St Fran (NY)","3.5","4.0","7.0","2.9","4.0","2.8"
"90","90","LA Tech","3.5","3.3","3.0","4.5","2.6","3.3"
"91","91","Lafayette","3.5","3.3","2.0","3.8","3.4","3.9"
"92","92","Arizona","3.5","4.7","5.0","3.2","3.9","2.2"
