"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"147","147","NJIT","-0.9","-0.3","+7.0","-6.7","+3.9","+5.0"
"148","148","TX A&M-CC","-0.8","+0.3","+4.0","-4.1","+1.4","-0.3"
"149","149","Sac State","-0.8","+2.0","+5.0","-6.5","+3.3","+2.5"
"150","150","Colorado","-0.8","+2.0","+7.0","-7.5","+5.8","-2.0"
"151","151","Charl South","-0.8","+4.3","+9.0","-8.8","+5.2","-0.5"
"152","152","Washington","-0.7","+3.3","+2.0","-3.4","+1.8","+0.2"
"153","153","Monmouth","-0.7","+2.0","+18.0","-1.6","0.0","+4.1"
"154","154","Penn State","-0.7","-2.3","+5.0","-5.1","+3.2","-0.6"
"155","155","N Arizona","-0.6","-0.7","+6.0","-5.2","+2.1","+2.2"
"156","156","Middle Tenn","-0.6","+7.3","+12.0","-7.5","+4.5","-5.5"
"157","157","Lehigh","-0.6","-2.3","+6.0","-2.8","+1.3","+2.7"
"158","158","Clemson","-0.5","+7.3","+3.0","-5.5","+5.5","-5.1"
"159","159","Colgate","-0.5","-1.7","+11.0","-5.4","+3.3","-1.6"
"160","160","Rob Morris","-0.5","+7.3","+29.0","-6.1","+4.2","-0.3"
"161","161","Creighton","-0.4","-3.0","+5.0","-3.5","+2.8","-10.9"
"162","162","Maryland ES","-0.4","-0.7","+6.0","-8.3","+3.0","+10.4"
"163","163","Portland","-0.4","+1.3","+7.0","-2.0","+0.9","-3.0"
"164","164","Seton Hall","-0.4","+13.7","+22.0","-6.4","+5.2","-2.0"
"165","165","Incarnate Word","-0.3","+1.3","+15.0","-4.0","+2.1","-2.3"
"166","166","UAB","-0.3","+1.0","+17.0","-6.5","+4.9","-1.6"
"167","167","IPFW","-0.3","-2.0","+5.0","-4.5","+2.9","-3.7"
"168","168","San Fransco","-0.3","-1.7","+9.0","-3.7","+3.0","-1.6"
"169","169","Dartmouth","-0.2","+2.7","+15.0","-2.6","+1.5","+1.6"
"170","170","American","-0.2","-5.0","+2.0","-4.2","+1.9","-3.9"
"171","171","TX Southern","-0.1","+1.3","+21.0","-9.6","+3.7","-1.7"
"172","172","W Michigan","-0.1","+11.3","+29.0","-3.9","+2.9","-3.2"
"173","173","Michigan","0.0","-5.7","+11.0","-4.4","+5.4","-8.9"
"174","174","Lafayette","+0.2","+11.0","+41.0","-3.9","+3.9","+4.3"
"175","175","Florida St","+0.3","+0.7","+14.0","-3.9","+5.4","-4.5"
"176","176","CS Bakersfld","+0.6","-2.0","+4.0","-3.3","+2.8","+0.5"
"177","177","N Colorado","+0.6","+1.0","+6.0","-7.6","+7.7","-1.8"
"178","178","NC-Wilmgton","+0.6","-1.0","+16.0","-6.1","+4.3","+8.0"
"179","179","St Fran (PA)","+0.7","+0.7","+3.0","-4.7","+4.1","+7.5"
"180","180","TX-San Ant","+0.7","+1.3","+3.0","+1.1","+0.4","+10.1"
"181","181","E Tenn St","+0.8","+4.0","+6.0","-3.3","+3.9","-0.1"
"182","182","California","+0.8","+0.3","+22.0","-2.4","+4.6","-3.3"
"183","183","Kansas St","+0.8","+4.7","+2.0","-6.2","+7.9","-3.7"
